Year,Month,Day,Hour,Minute,Second,Millisecond,TimestampSecond,usvEKFx[0][0],usvEKFx[1][0],usvEKFx[2][0],usvEKFx[3][0],usvEKFx[4][0],usvEKFx[5][0]
2024,02,05,16,49,36,380,1707137376.380478,40.00572903315373,585.1058135587308,-0.3411289649398394,609.4183630746465,4092.0624290203114,-3.11577438823282
2024,02,05,16,49,36,571,1707137376.571537,40.04810946962019,585.3226767431393,-0.3409206064414427,609.7576285090008,4093.9216118441636,-3.1140329226268473
2024,02,05,16,49,36,757,1707137376.757166,40.09365427275781,585.5382665231765,-0.34062990460610804,610.1209681699737,4095.7650762502267,-3.1115437714282805
2024,02,05,16,49,36,901,1707137376.901391,40.13878155239173,585.7496849290693,-0.34017048068268246,610.4811065929117,4097.575004284172,-3.1076300531964027
2024,02,05,16,49,37,070,1707137377.070836,40.17564819628512,585.9582541671775,-0.33962934998930844,610.7773570698153,4099.361209035552,-3.1030255553957984
2024,02,05,16,49,37,213,1707137377.213196,40.213932465439164,586.1630558296591,-0.33907839727805084,611.0845398455472,4101.116579659997,-3.0983469884047588
2024,02,05,16,49,37,370,1707137377.370271,40.253163689528755,586.3629478054354,-0.33823932837268067,611.3990859120657,4102.83302695197,-3.0912245224737434
2024,02,05,16,49,37,535,1707137377.535364,40.293465191950695,586.5584473443346,-0.33740375874579276,611.7219496171429,4104.514449723164,-3.0841490561011544
2024,02,05,16,49,37,683,1707137377.683652,40.33411334344062,586.750607527371,-0.336484109130569,612.0474796540967,4106.168375507502,-3.076359042268153
2024,02,05,16,49,37,830,1707137377.83065,40.37750800025309,586.9378287898463,-0.3354269810516587,612.3943277440356,4107.783007136196,-3.067407742385371
2024,02,05,16,49,37,985,1707137377.985604,40.42015277304658,587.1206889971928,-0.3342603222732083,612.7354235922592,4109.362980963758,-3.0575318884581004
2024,02,05,16,49,38,193,1707137378.193868,40.457622037685624,587.3007904355751,-0.33304114612517344,613.0364043488262,4110.920310022101,-3.0472102808353134
2024,02,05,16,49,38,381,1707137378.381736,40.4965298350463,587.4817762087529,-0.33174605402751445,613.3478928790045,4112.475805614479,-3.0361774768435694
2024,02,05,16,49,38,541,1707137378.54142,40.531155742801346,587.6618565423969,-0.330548916102053,613.6259311394775,4114.020086858157,-3.025963199293171
2024,02,05,16,49,38,702,1707137378.702366,40.563161969947025,587.8386098506734,-0.32930804987136547,613.8836645911878,4115.53752753406,-3.0153842495155567
2024,02,05,16,49,38,862,1707137378.862588,40.597075442283284,588.0113992205149,-0.32802938880379834,614.1562112373389,4117.023283938612,-3.004492715053853
2024,02,05,16,49,39,045,1707137379.045437,40.63050473477643,588.1808874876343,-0.3268130154006387,614.425007102879,4118.482331040411,-2.9941428430920354
2024,02,05,16,49,39,197,1707137379.198024,40.65598057745482,588.3496688176082,-0.3256137836703388,614.631849163591,4119.9322984057835,-2.9839233932036477
2024,02,05,16,49,39,348,1707137379.34859,40.678784510243354,588.5149776991086,-0.3244778446423753,614.8179485523107,4121.354549874064,-2.9742578869971763
2024,02,05,16,49,39,519,1707137379.519101,40.72177884372063,588.9265152559473,-0.3255853252125295,615.1747488613288,4124.901593682819,-2.984008993312053
2024,02,05,16,49,39,733,1707137379.733644,40.73950126690343,589.0815745333794,-0.3244990191313499,615.3210739750417,4126.2385513800855,-2.9747812025716773
2024,02,05,16,49,39,885,1707137379.885518,40.7918250780929,589.5712598898018,-0.3265733666696728,615.7520558958113,4130.4204634681755,-2.992445070447815
2024,02,05,16,49,40,043,1707137380.043738,40.8489940464777,590.0492384300687,-0.32860786847191176,616.2206358971,4134.50940597911,-3.0098447404816446
2024,02,05,16,49,40,197,1707137380.197521,40.90372584028577,590.5177895944533,-0.3305306987371454,616.6702087264123,4138.522522603549,-3.026342707986275
2024,02,05,16,49,40,361,1707137380.361248,40.95774873554454,590.9761144972122,-0.33243386231206074,617.1142384160905,4142.454116027099,-3.0427376472652994
2024,02,05,16,49,40,571,1707137380.571842,40.99891002907229,591.3689961655172,-0.33382596496583056,617.4551326045204,4145.827812179967,-3.0547812914987356
2024,02,05,16,49,40,732,1707137380.732461,41.04093519454096,591.8185412295034,-0.33586254721472325,617.8049420962075,4149.676020060319,-3.072230315303199
2024,02,05,16,49,40,874,1707137380.87434,41.085742559973475,592.2616674570849,-0.3378695622729762,618.1760482748361,4153.468409472865,-3.089414836365273
2024,02,05,16,49,41,031,1707137381.031527,41.133663915284295,592.6932774393923,-0.3397540420473241,618.5713462341447,4157.169393718119,-3.1056279579228105
2024,02,05,16,49,41,189,1707137381.189107,41.17705664810381,593.1156338999921,-0.3416528866126903,618.9313582349001,4160.796657270909,-3.122026168681056
2024,02,05,16,49,41,360,1707137381.360857,41.17705664810381,593.1156338999921,-0.3416528866126903,618.9313582349001,4160.796657270909,-3.122026168681056
2024,02,05,16,49,41,507,1707137381.507718,41.213209366794175,593.5372749257924,-0.34358133564612203,619.2353254531349,4164.422206571975,-3.138728771141433
2024,02,05,16,49,41,665,1707137381.665184,41.24735830557702,593.9482563839763,-0.34543288629545726,619.5235922530318,4167.962717609543,-3.154841329082387
2024,02,05,16,49,41,831,1707137381.831156,41.2829765648735,594.3506367616485,-0.3471165398817127,619.8231891347752,4171.433624716171,-3.169555818927556
2024,02,05,16,49,42,015,1707137382.015366,41.32061462738848,594.7444174924575,-0.34871999806977216,620.1384298366407,4174.835038791005,-3.1836251886164937
2024,02,05,16,49,42,183,1707137382.183784,41.35911104933626,595.1389483310463,-0.3502981601795717,620.4591753776131,4178.224828943249,-3.197278008763778
2024,02,05,16,49,42,394,1707137382.394837,41.40020020977955,595.5260143295222,-0.35165947436528644,620.7999826056297,4181.553129750743,-3.209095775219054
2024,02,05,16,49,42,612,1707137382.612269,41.442449911506756,595.9147644810635,-0.35284504754997037,621.1484365695295,4184.874401586344,-3.2191832755038345
2024,02,05,16,49,42,786,1707137382.787034,41.488915053120074,596.3073631248039,-0.35406370288817796,621.5277877133334,4188.198302245376,-3.229243340385584
2024,02,05,16,49,42,932,1707137382.932282,41.52759322052262,596.6905801577866,-0.3550184740200009,621.8464814432339,4191.448274743219,-3.2371233116084492
2024,02,05,16,49,43,086,1707137383.086173,41.5621839462143,597.066429249524,-0.35598771488962877,622.1332034575996,4194.638442812764,-3.2451610393995876
2024,02,05,16,49,43,308,1707137383.308927,41.59643823935722,597.4333286154614,-0.35669046564192824,622.4172698370019,4197.757595456834,-3.250981950761026
2024,02,05,16,49,43,470,1707137383.470073,41.646994134494086,597.7959646354723,-0.3572675557937333,622.8278633242901,4200.834073352674,-3.255667712039936
2024,02,05,16,49,43,623,1707137383.62343,41.69962024450784,598.153970466269,-0.35759455140516727,623.254209433351,4203.867947988395,-3.258196750236438
2024,02,05,16,49,43,778,1707137383.778295,41.74909170683765,598.5030287637161,-0.35790094607630185,623.6559958220045,4206.8312042056905,-3.2606063350095957
2024,02,05,16,49,43,959,1707137383.959431,41.800924572722785,598.8448109997986,-0.35807922482803645,624.0761614024991,4209.7355164995915,-3.261954021199797
2024,02,05,16,49,44,109,1707137384.109437,41.84647806089432,599.1821940489705,-0.35817973754731336,624.4470378276917,4212.600778490902,-3.2626298235228863
2024,02,05,16,49,44,246,1707137384.246749,41.893440693835174,599.5108111610186,-0.35809571847498123,624.8289534890473,4215.396675496275,-3.261781641857026
2024,02,05,16,49,44,394,1707137384.394122,41.939109670281006,599.8308004863203,-0.3579466600903803,625.2008045369124,4218.124359225844,-3.2604274219874347
2024,02,05,16,49,44,590,1707137384.590663,41.98105830749636,600.1430964103695,-0.35776343067314653,625.5436169829559,4220.791176457346,-3.2588252304997027
2024,02,05,16,49,44,769,1707137384.769995,42.02142001722892,600.451992677672,-0.3575540873234757,625.8736844119661,4223.425919743339,-3.256975220511287
2024,02,05,16,49,44,935,1707137384.935686,42.06035081827059,600.7577651922525,-0.35736642831741333,626.1921820091179,4226.030219006113,-3.255279749568512
2024,02,05,16,49,45,089,1707137385.089944,42.10307127933111,601.0573329906485,-0.357230404470889,626.5402460696499,4228.583907756614,-3.254045095427384
2024,02,05,16,49,45,224,1707137385.224566,42.15110131977133,601.3492978691193,-0.35700461791695326,626.9298780337382,4231.077084142991,-3.2520806208814856
2024,02,05,16,49,45,370,1707137385.370672,42.206012233049414,601.6834662491646,-0.35710746402232896,627.3758312495055,4233.93614575578,-3.2529683649700707
2024,02,05,16,49,45,509,1707137385.509707,42.2623374505019,602.0261326590836,-0.3573917998878575,627.8337298457049,4236.873068504805,-3.2554560782881126
2024,02,05,16,49,45,670,1707137385.67045,42.31519579158994,602.360126883019,-0.3576207045900286,628.2645312908309,4239.741186268551,-3.257519706277918
2024,02,05,16,49,45,843,1707137385.843573,42.35461948318852,602.6226219599755,-0.3572626423628286,628.5867471448386,4241.997832540103,-3.254554576658046
2024,02,05,16,49,45,996,1707137385.996811,42.38531689822682,602.8805742561601,-0.3570277143514731,628.8405453075691,4244.217797943395,-3.252665242209226
2024,02,05,16,49,46,153,1707137386.154007,42.41427968169324,603.1339329793174,-0.35672799497069296,629.0806795796667,4246.4001590203015,-3.2502338047183237
2024,02,05,16,49,46,336,1707137386.336861,42.45963872253122,603.3808525395361,-0.35642009903735794,629.4494109730455,4248.530404912246,-3.2477503222954636
2024,02,05,16,49,46,479,1707137386.480034,42.512939435324235,603.6246718754334,-0.3561318403433926,629.8801991700012,4250.631735081847,-3.245410625903341
2024,02,05,16,49,46,640,1707137386.640435,42.56441756646022,603.8623095730355,-0.3559437180496189,630.296755586875,4252.683768239859,-3.243960751474035
2024,02,05,16,49,46,777,1707137386.778006,42.60620147654763,604.0968373698514,-0.3558443923861208,630.6371504122011,4254.709551770863,-3.2432783462447325
2024,02,05,16,49,46,941,1707137386.941224,42.631320463850294,604.3264798370225,-0.35576670320019427,630.8466897115256,4256.696664380092,-3.242814187143977
2024,02,05,16,49,47,081,1707137387.082008,42.656979519624265,604.5509329496233,-0.3556558126601875,631.0604621064871,4258.642203484186,-3.2420879288774387
2024,02,05,16,49,47,240,1707137387.240542,42.68987778360316,604.7705929466862,-0.35552108841210295,631.3311025455281,4260.548678028756,-3.2411694675758045
2024,02,05,16,49,47,395,1707137387.395047,42.72899590267744,604.985648985742,-0.35532120181662913,631.6506378171971,4262.4175807288175,-3.2397016837229797
2024,02,05,16,49,47,553,1707137387.553576,42.76937898921897,605.1961746854325,-0.35518409095797937,631.9801482987361,4264.249875144632,-3.23879152364424
2024,02,05,16,49,47,711,1707137387.711708,42.81956530130475,605.5760611343799,-0.35646742927580755,632.3965430974338,4267.5593288812515,-3.250386024586182
2024,02,05,16,49,47,847,1707137387.847862,42.86775754267146,605.9491860503329,-0.35768739209948497,632.7971741600156,4270.813342392929,-3.2614588357626144
2024,02,05,16,49,47,986,1707137387.987213,42.90866480746586,606.2356033955937,-0.3580648323028591,633.135932099553,4273.316025535656,-3.265177585817077
2024,02,05,16,49,48,209,1707137388.209333,42.94648673964491,606.519977941398,-0.35839135985739523,633.4506515602479,4275.805548857108,-3.268497932577737
2024,02,05,16,49,48,396,1707137388.396849,42.98989276138478,606.8912945253463,-0.3593816035093307,633.8122657249636,4279.025427795178,-3.2773866681600294
2024,02,05,16,49,48,539,1707137388.539695,43.01136524576201,607.0767500825033,-0.3587285687819753,633.9908890990357,4280.628388488818,-3.2719027526671627
2024,02,05,16,49,48,731,1707137388.731376,43.035765955153494,607.2570778199755,-0.3579434223442086,634.1925607650797,4282.190168712456,-3.2652995027338423
2024,02,05,16,49,48,896,1707137388.896135,43.06081900695082,607.4381313029329,-0.3571518387864285,634.3987566213057,4283.749200077114,-3.258576340664639
2024,02,05,16,49,49,036,1707137389.036794,43.08223124655863,607.6156780616996,-0.356266262306136,634.5762857858424,4285.280105685888,-3.251058822959251
2024,02,05,16,49,49,209,1707137389.209275,43.11094554802261,607.7883785766587,-0.3552961010694088,634.8113523981734,4286.772188368364,-3.242828254330069
2024,02,05,16,49,49,391,1707137389.391181,43.144911576279085,607.9582483708406,-0.35422981138777926,635.0877264213303,4288.240040621493,-3.233767853377781
2024,02,05,16,49,49,559,1707137389.559477,43.17559602750708,608.1261502560144,-0.3530484975827876,635.3381373135808,4289.690376207083,-3.223713598511168
2024,02,05,16,49,49,697,1707137389.697816,43.20716193332256,608.2915561522684,-0.3517606320200543,635.5954253357493,4291.119266374676,-3.2127406826601326
2024,02,05,16,49,49,851,1707137389.852038,43.23354924826675,608.4534773338113,-0.3504432045086897,635.8119117066883,4292.52040208073,-3.2015239857539943
2024,02,05,16,49,50,019,1707137390.019716,43.25650405496585,608.7637951026041,-0.35035627360635785,636.0092622177548,4295.210241914847,-3.2010552941096666
2024,02,05,16,49,50,185,1707137390.185072,43.272907493338415,609.0778386706874,-0.35034881555907676,636.1551612220852,4297.933294893282,-3.2012826587029997
2024,02,05,16,49,50,398,1707137390.398452,43.29784676108438,609.3876844325254,-0.3502085829748275,636.3681436070376,4300.61849343436,-3.200344002628658
2024,02,05,16,49,50,568,1707137390.568114,43.3310900515544,609.7328258125807,-0.35025634433936453,636.646909609523,4303.586651789442,-3.200845589890672
2024,02,05,16,49,50,725,1707137390.725951,43.36704399170141,610.0727375610807,-0.3503733971364239,636.9468474240765,4306.509801850209,-3.2019383787982303
2024,02,05,16,49,50,872,1707137390.872688,43.4005809420332,610.3725351640054,-0.35017174792599787,637.2261064961715,4309.091742883861,-3.2003160421412327
2024,02,05,16,49,51,028,1707137391.028439,43.43567259720377,610.7143326243756,-0.3504077156882852,637.5200531331432,4312.040379177092,-3.2025136477158385
2024,02,05,16,49,51,196,1707137391.196517,43.47625982079555,611.04535236129,-0.3505060687831247,637.8572254906876,4314.900146117465,-3.2035566516665557
2024,02,05,16,49,51,334,1707137391.334099,43.51425570337522,611.3252635908195,-0.3502091443624115,638.1715574276975,4317.320144730207,-3.2011814298169115
2024,02,05,16,49,51,491,1707137391.491854,43.55306402375619,611.5981502602519,-0.34996909351208144,638.4923394306177,4319.683921176652,-3.199327874407197
2024,02,05,16,49,51,651,1707137391.651518,43.58629296271208,611.8662852793636,-0.34978780236135487,638.7689744849762,4322.00895899645,-3.1979974580288477
2024,02,05,16,49,51,842,1707137391.842198,43.621899989913956,612.1274697487048,-0.34959252792346,639.0644312227812,4324.278184564482,-3.196576786606777
2024,02,05,16,49,51,998,1707137391.998224,43.65723142329388,612.3906366172065,-0.34945749790259967,639.3566438542762,4326.548703526753,-3.1955369800102535
2024,02,05,16,49,52,146,1707137392.146046,43.69982546977658,612.6474843572705,-0.3493175745772403,639.7063283012853,4328.768394408666,-3.1944805271076286
2024,02,05,16,49,52,328,1707137392.328481,43.73924127283807,612.8989947309884,-0.34918841096816355,640.0309048803496,4330.945284241889,-3.193542033684687
2024,02,05,16,49,52,567,1707137392.567992,43.78103681772726,613.1475161601209,-0.3491315958659536,640.3740966513072,4333.094706981356,-3.19320796988403
2024,02,05,16,49,52,757,1707137392.757751,43.827905433343695,613.4044940889031,-0.3492498752497294,640.7545162679669,4335.275827856278,-3.194016230353542
2024,02,05,16,49,52,932,1707137392.932376,43.87886922791363,613.6585037474682,-0.3493508861825535,641.1669756744537,4337.428713355302,-3.1946535710995154
2024,02,05,16,49,53,083,1707137393.083956,43.933141684983354,613.9087185134439,-0.349471239799838,641.6054087211533,4339.548453827725,-3.1954513346733204
2024,02,05,16,49,53,253,1707137393.253941,43.98140698618073,614.1529889472665,-0.3495766833187236,641.9965099595764,4341.6215745504005,-3.1961626440736617
2024,02,05,16,49,53,397,1707137393.397095,44.028110195333205,614.3927925990766,-0.34963498216031275,642.3752660613291,4343.658271474978,-3.1964896358494
2024,02,05,16,49,53,546,1707137393.546882,44.06728457756055,614.6269330893738,-0.3496628966685571,642.6946029919558,4345.650570653272,-3.196596072275317
2024,02,05,16,49,53,749,1707137393.74909,44.11391216606554,614.854704362942,-0.3495801765732724,643.0729902905732,4347.592362002623,-3.195790158484522
2024,02,05,16,49,53,930,1707137393.930251,44.16684038349579,615.0800154382155,-0.349456499652729,643.5009094574189,4349.509872667797,-3.1946066583919377
2024,02,05,16,49,54,084,1707137394.08441,44.213663577804574,615.3039789682286,-0.34933385314157595,643.880168811359,4351.41172564726,-3.193401382968032
2024,02,05,16,49,54,248,1707137394.248786,44.254757991117124,615.5235376317058,-0.3491069222083462,644.2141651433932,4353.278517123839,-3.191330889919688
2024,02,05,16,49,54,457,1707137394.457511,44.29320652715114,615.7383533686245,-0.34877061276020943,644.5272891533704,4355.1076656556625,-3.1883518834728606
2024,02,05,16,49,54,656,1707137394.656307,44.32266227427135,615.9542495602926,-0.3483417563705509,644.7684851767508,4356.935711481632,-3.184508765651867
2024,02,05,16,49,54,799,1707137394.79912,44.349822614888794,616.1698411612259,-0.34788406147206613,644.990934283089,4358.753396846321,-3.1803665828401146
2024,02,05,16,49,54,949,1707137394.949433,44.38500911940136,616.3791824616451,-0.34741456598655945,645.2769646481576,4360.521767251406,-3.176154801630197
2024,02,05,16,49,55,126,1707137395.126543,44.41225390187672,616.411382832936,-0.34527454949235825,645.4938703522829,4360.794399807876,-3.1578979659534996
2024,02,05,16,49,55,295,1707137395.295298,44.43799561980584,616.4430401265354,-0.3429914081484304,645.698924509078,4361.062649949987,-3.1384189133424627
2024,02,05,16,49,55,449,1707137395.449768,44.46576104906076,616.4740269473164,-0.34074630309928106,645.9200225619952,4361.3252433912085,-3.119265102747212
2024,02,05,16,49,55,618,1707137395.618607,44.49098025448428,616.5044363046213,-0.3384497598590827,646.1210241603039,4361.583339827801,-3.0996642808492663
2024,02,05,16,49,55,761,1707137395.762032,44.51137790415345,616.534566907465,-0.33612567227589585,646.283865534239,4361.83925890295,-3.079824625391742
2024,02,05,16,49,55,931,1707137395.931491,44.525637182978556,616.564288482401,-0.3337768651119779,646.3981052404424,4362.092154108926,-3.0597620068375915
2024,02,05,16,49,56,077,1707137396.077613,44.53976558720573,616.5935269777164,-0.33139230984003704,646.5113145964855,4362.340997618779,-3.039393602804286
2024,02,05,16,49,56,231,1707137396.231731,44.55492389906484,616.6219030128774,-0.3290542744147448,646.6327337837504,4362.582999408814,-3.019408618876504
2024,02,05,16,49,56,397,1707137396.397671,44.57097451826831,616.6496180502204,-0.3266738439408067,646.7612659896411,4362.8196783672865,-2.9990526753751774
2024,02,05,16,49,56,599,1707137396.599789,44.58744708190594,616.6767361251536,-0.32430788128080695,646.8931800232225,4363.051536329867,-2.9788123948700354
2024,02,05,16,49,56,740,1707137396.74048,44.603467792305466,616.7039210824515,-0.32196143889302414,647.0213784305544,4363.282748285863,-2.9587772372306955
2024,02,05,16,49,56,906,1707137396.906268,44.62216333000926,616.7301783862398,-0.31956107043838616,647.1708542108356,4363.506554201448,-2.9382674072343873
2024,02,05,16,49,57,066,1707137397.06696,44.63802788753763,616.7559584198889,-0.31718090340448596,647.2979055820689,4363.726683278954,-2.917917091297887
2024,02,05,16,49,57,216,1707137397.216184,44.649853358106014,616.781552132793,-0.31485722925537757,647.3929004972857,4363.945330397008,-2.8980454961326814
2024,02,05,16,49,57,389,1707137397.38937,44.69518548072565,617.1686956028046,-0.3157570268266012,647.7692700317771,4367.257123663267,-2.9057242847402
2024,02,05,16,49,57,600,1707137397.600519,44.71121513574115,617.1869519832458,-0.31349928005561406,647.8974566751497,4367.413452451866,-2.886404398015844
2024,02,05,16,49,57,750,1707137397.750815,44.72991024894392,617.2051085709285,-0.31130414384187394,648.0466791135699,4367.567935497307,-2.867666664075411
2024,02,05,16,49,57,894,1707137397.894659,44.75483570219872,617.222435001758,-0.3091283483408183,648.2454419864672,4367.715598286414,-2.8490855829928887
2024,02,05,16,49,58,050,1707137398.050855,44.774702981380166,617.2396034829208,-0.3070329576956581,648.4040759144463,4367.862173526799,-2.8311779702392097
2024,02,05,16,49,58,190,1707137398.190518,44.78781543666946,617.2569039345747,-0.30504728895753525,648.5090482689781,4368.009938199451,-2.814202979353011
2024,02,05,16,49,58,417,1707137398.4173,44.83226386796029,617.6600957914055,-0.3064547049870667,648.879121902643,4371.457355575953,-2.8262120158203503
2024,02,05,16,49,58,622,1707137398.622408,44.84308772523303,617.6707938045661,-0.30449137657950254,648.9654606145591,4371.547659900784,-2.8095121730556665
2024,02,05,16,49,58,776,1707137398.77691,44.854839199155336,617.6814008421554,-0.30267066408857163,649.0591064259185,4371.636810533453,-2.7940533939839756
2024,02,05,16,49,58,974,1707137398.974573,44.854839199155336,617.6814008421554,-0.30267066408857163,649.0591064259185,4371.636810533453,-2.7940533939839756
2024,02,05,16,49,59,135,1707137399.135579,44.90913835028909,618.119447613387,-0.30467301058768714,649.5031821268885,4375.304884603386,-2.810341677529853
2024,02,05,16,49,59,288,1707137399.288273,44.92514445533035,618.1219263917848,-0.30280684488363646,649.6303757091896,4375.3257175376875,-2.7945253498033606
2024,02,05,16,49,59,467,1707137399.467362,44.93597830491405,618.124675678282,-0.30105650469116485,649.7165353641697,4375.348856200456,-2.7796789617853386
2024,02,05,16,49,59,642,1707137399.642152,44.949033341921535,618.1272067565841,-0.29929270147848275,649.8203540306597,4375.37017411628,-2.764718490715423
2024,02,05,16,49,59,791,1707137399.791747,44.96532428645744,618.1294388653438,-0.2975601831913968,649.9499104314882,4375.389012097004,-2.7500190399167543
2024,02,05,16,49,59,935,1707137399.935483,44.987597150206035,618.1311678939359,-0.2957758792777675,650.1270563917226,4375.403680628704,-2.7348710360488573
2024,02,05,16,50,00,130,1707137400.130643,45.01292185815397,618.1325848704987,-0.29400855675911025,650.3285355746866,4375.415786600753,-2.7198533611837767
2024,02,05,16,50,00,327,1707137400.327623,45.052358917578346,618.3069072216878,-0.2936980358460572,650.6480530319864,4376.886764831673,-2.717050072483744
2024,02,05,16,50,00,490,1707137400.490811,45.093808527101885,618.4827309300309,-0.29334404947273596,650.9825044637055,4378.3576216748415,-2.7137857398326126
2024,02,05,16,50,00,663,1707137400.663444,45.1303776234982,618.6540694984409,-0.29290586370097205,651.2783119610801,4379.793738763358,-2.709838284184089
2024,02,05,16,50,00,860,1707137400.860982,45.168437562557635,618.823285931813,-0.2923546077188342,651.5857752505509,4381.210170310899,-2.704926470904861
2024,02,05,16,50,01,059,1707137401.059145,45.2061238438791,618.9902392408201,-0.29173686528330267,651.8901247640176,4382.6064019704145,-2.699450574381041
2024,02,05,16,50,01,197,1707137401.19723,45.25005428321601,619.1527996600195,-0.2909200797140525,652.2442207747227,4383.9678742331,-2.6923102312552643
2024,02,05,16,50,01,402,1707137401.402102,45.291919334076326,619.3135436906906,-0.2900293127576064,652.581709313278,4385.312337571006,-2.6845403550844367
2024,02,05,16,50,01,559,1707137401.559891,45.33052058915082,619.4726723463541,-0.28907099123244373,652.8930381486942,4386.641195565254,-2.676195159141678
2024,02,05,16,50,01,752,1707137401.752963,45.3914351725301,619.9400285244184,-0.29071860916861153,653.3907093027971,4390.5494329345465,-2.6894442850581655
2024,02,05,16,50,01,912,1707137401.912347,45.42919144325374,620.088995700256,-0.28942815186751625,653.6948356374371,4391.790565129574,-2.6783051582340396
2024,02,05,16,50,02,097,1707137402.097792,45.46119282329276,620.2345784571985,-0.288098255800796,653.9533124764808,4393.005494764205,-2.6668503510047707
2024,02,05,16,50,02,378,1707137402.379065,45.49940326623634,620.3771958724037,-0.2867483278281762,654.2611377072137,4394.195687347211,-2.6552325555324754
2024,02,05,16,50,02,550,1707137402.550341,45.53902974172137,620.5228766482354,-0.2853452026117624,654.57863766,4395.394084563654,-2.643111623557826
2024,02,05,16,50,02,724,1707137402.72474,45.57556250866916,620.6690630497031,-0.2840454541377987,654.8708337701881,4396.588643797443,-2.631838432498163
2024,02,05,16,50,02,878,1707137402.878205,45.64492398309552,621.1817196462022,-0.2859828897850239,655.4297906913321,4400.782784445216,-2.6466077846863194
2024,02,05,16,50,03,052,1707137403.052688,45.71595916363695,621.6986802726692,-0.2881511421065934,656.0027627653749,4405.019969196215,-2.6633774057531747
2024,02,05,16,50,03,217,1707137403.217828,45.78245790372495,622.2051133905765,-0.2901939960437482,656.5397732753539,4409.173423014938,-2.6791613605180773
2024,02,05,16,50,03,376,1707137403.376599,45.841340527164995,622.6995550035842,-0.292101437947873,657.0165685200608,4413.23425439441,-2.6939090185609613
2024,02,05,16,50,03,554,1707137403.554165,45.90265460389136,623.1822318303422,-0.29398354643825875,657.5131307207108,4417.2066863562595,-2.7085581748402663
2024,02,05,16,50,03,761,1707137403.761791,45.96440080367696,623.659517367123,-0.29585167544113067,658.0131409125912,4421.135841280582,-2.7231208980588684
2024,02,05,16,50,03,966,1707137403.966714,45.99100783387935,623.7437678882604,-0.2942704705790648,658.2260463337772,4421.827479532578,-2.70969559805508
2024,02,05,16,50,04,110,1707137404.11084,46.01602281713245,623.8276659914292,-0.2927611843396572,658.4260394801717,4422.513559711483,-2.6968813213802654
2024,02,05,16,50,04,262,1707137404.262673,46.03995455395532,623.9096271333599,-0.29129521174202533,658.6174959585235,4423.18461119273,-2.6844364630463957
2024,02,05,16,50,04,400,1707137404.400161,46.06643694921925,623.9890666657953,-0.2898837856908235,658.8293174208129,4423.836245063946,-2.672453713861548
2024,02,05,16,50,04,618,1707137404.618364,46.08858725062991,624.0663077016877,-0.2885539651230377,659.0068249116094,4424.47121410275,-2.6611601983730218
2024,02,05,16,50,04,805,1707137404.805531,46.105192088848334,624.1438816690048,-0.28739242114655955,659.1399660823777,4425.10560286194,-2.6512774199022484
2024,02,05,16,50,04,986,1707137404.986459,46.11786969655283,624.220693424573,-0.28623796811498914,659.2418394456072,4425.732984855128,-2.6414608526849
2024,02,05,16,50,05,139,1707137405.140057,46.1296719026797,624.2959400854397,-0.28508202000980876,659.3367780483254,4426.3480236361565,-2.63163955241649
2024,02,05,16,50,05,278,1707137405.278215,46.139800037227026,624.3692604264069,-0.28397957203596846,659.4184801778864,4426.9484176301,-2.6222721103738356
2024,02,05,16,50,05,433,1707137405.433145,46.1653856015766,624.6240616807708,-0.2844844521753935,659.6263718475346,4429.039358338099,-2.625914987658803
2024,02,05,16,50,05,576,1707137405.576304,46.19142103070241,624.8717179070981,-0.28497215822791205,659.838032144832,4431.0757199408745,-2.6294696532984836
2024,02,05,16,50,05,759,1707137405.759444,46.21844083974565,625.1126232538237,-0.2853201918110181,660.057702292321,4433.060417609464,-2.6319080771498666
2024,02,05,16,50,05,926,1707137405.926754,46.245567639765085,625.3491077315165,-0.2856583397335281,660.2782154933467,4435.009542552726,-2.634283654126822
2024,02,05,16,50,06,067,1707137406.067144,46.27000347234172,625.5811895089682,-0.28591277338508064,660.4773427544822,4436.923716656574,-2.6359834472095165
2024,02,05,16,50,06,236,1707137406.236226,46.310251360811975,626.082404402724,-0.2884459204914455,660.8083504599916,4441.066312789382,-2.656339154420558
2024,02,05,16,50,06,369,1707137406.369382,46.349250377731735,626.5746416140997,-0.2907881766475397,661.1293927063731,4445.136831115624,-2.6751399453694313
2024,02,05,16,50,06,549,1707137406.549139,46.3941933734664,627.0255155986157,-0.2925942014504654,661.4974894903902,4448.873178417771,-2.689600148542563
2024,02,05,16,50,06,704,1707137406.704939,46.45073390854618,627.500485320678,-0.29457974680057025,661.9590076535034,4452.815306291051,-2.7055929092151763
2024,02,05,16,50,06,856,1707137406.856798,46.48840198336766,627.6858828415996,-0.2941248990208403,662.2636634042216,4454.35631833955,-2.701538231736528
2024,02,05,16,50,07,032,1707137407.032677,46.52791079660365,627.8669599644198,-0.29350502683042623,662.583123533543,4455.863753539969,-2.6961216786663926
2024,02,05,16,50,07,197,1707137407.198017,46.563019988195705,628.0452646404182,-0.2928167602239533,662.8675218217707,4457.348775124091,-2.6901416903236735
2024,02,05,16,50,07,358,1707137407.358732,46.596387481072085,628.2201529731191,-0.2919730575381002,663.1381034805063,4458.806889962536,-2.6828721366070587
