Year,Month,Day,Hour,Minute,Second,Millisecond,TimestampSecond,usvEKFx[0][0],usvEKFx[1][0],usvEKFx[2][0],usvEKFx[3][0],usvEKFx[4][0],usvEKFx[5][0]
2024,01,08,15,12,19,816,1704697939.816239,122.27800680997059,-26.03505314240946,0.2227890994046539,-0.8811816519959595,0.08340171932558368,0.047559852570992524
2024,01,08,15,12,19,912,1704697939.912411,121.77161706882941,-26.09553100704362,0.23677891649762897,-0.9372115685850635,0.08747919642259433,0.05084867453298637
2024,01,08,15,12,20,014,1704697940.014355,121.31099154873884,-26.140685978976894,0.24943849923634862,-0.9926691484208996,0.09198604540644903,0.054109626895840014
2024,01,08,15,12,20,111,1704697940.111458,120.88825761611737,-26.18328465772789,0.2617613138686966,-1.048422666353306,0.09644929186048574,0.057450831159508935
2024,01,08,15,12,20,218,1704697940.218332,120.50100591041486,-26.213441077721438,0.2736326758620581,-1.1036963943999096,0.10137614836849865,0.06082032306692626
2024,01,08,15,12,20,312,1704697940.312962,120.1323479629954,-26.235998166502462,0.2840014731518286,-1.1618218179410296,0.10693680476023798,0.06428919059727843
2024,01,08,15,12,20,417,1704697940.417402,119.79242227260255,-26.2495518097145,0.2941299892353136,-1.2189935487648278,0.11288885942393923,0.06776351029870933
2024,01,08,15,12,20,511,1704697940.511928,119.47332340053246,-26.259118358168624,0.30199197878419404,-1.2775136065617618,0.11920565714484266,0.07115309899327867
2024,01,08,15,12,20,616,1704697940.616381,119.17613450420158,-26.26821445127028,0.3098953825366526,-1.3353806685938148,0.12543472914343864,0.07457514827345475
2024,01,08,15,12,20,713,1704697940.713886,118.89574786110856,-26.273553861032592,0.31692265204631886,-1.3942339070899645,0.13203743866864043,0.07800966810680285
2024,01,08,15,12,20,814,1704697940.814548,118.6316429870446,-26.287107022713073,0.3246659604045857,-1.453055775344257,0.13787097498562606,0.08159019424913953
2024,01,08,15,12,20,913,1704697940.913125,118.36876284542875,-26.29515515931889,0.33286726955772517,-1.515706619251652,0.1446023296268668,0.08547924134730561
2024,01,08,15,12,21,015,1704697941.015802,118.11774244449266,-26.32141758455521,0.3403125481596145,-1.5785093941411732,0.14945091758210627,0.08931921693698107
2024,01,08,15,12,21,116,1704697941.117038,117.88413976996624,-26.332579644744975,0.34718038768870557,-1.6413879687976172,0.15575814805090848,0.09316328196192081
2024,01,08,15,12,21,214,1704697941.214582,117.66318159941099,-26.34579475508835,0.3532394117740095,-1.7039301087454872,0.16171826124630137,0.09691578370190257
2024,01,08,15,12,21,312,1704697941.312335,117.45101253328866,-26.374353937889513,0.3596241716661387,-1.7670465900638943,0.16577009538366402,0.10079964633312256
2024,01,08,15,12,21,417,1704697941.417914,117.25160871139641,-26.394476324775802,0.3651599602453935,-1.8297526449032366,0.17066449928258706,0.10457656187546843
2024,01,08,15,12,21,512,1704697941.512256,117.06726420373359,-26.41689949310986,0.3701328778489704,-1.8912924104459972,0.17492090786281322,0.10825491494448196
2024,01,08,15,12,21,614,1704697941.614346,116.8914241766379,-26.442291480060902,0.3749160033292608,-1.952451932365135,0.17855350679157775,0.11191838762330154
2024,01,08,15,12,21,712,1704697941.712062,116.72744859193342,-26.463550939320058,0.37928477854351145,-2.0127134975788175,0.18249405436132735,0.11551101085387551
2024,01,08,15,12,21,818,1704697941.818318,116.57077289558327,-26.48648621031724,0.38309433853510655,-2.072794624245128,0.1859828855507829,0.11900765620732864
2024,01,08,15,12,21,912,1704697941.912441,116.42479795363448,-26.504041601921013,0.38653888379957396,-2.1322249591415066,0.1900775945297616,0.12244454876310829
2024,01,08,15,12,22,015,1704697942.015767,116.28667565576033,-26.515568146138666,0.389773604697007,-2.190975824751642,0.19503218436797506,0.12584074055498967
2024,01,08,15,12,22,112,1704697942.112819,116.15471840126044,-26.52659718588398,0.39287804094331596,-2.249956133401078,0.19999225651492114,0.12925466758651363
2024,01,08,15,12,22,217,1704697942.217386,116.02928251438618,-26.533803372418287,0.39581657370583034,-2.3085262864335294,0.20555707032081505,0.13264477957231705
2024,01,08,15,12,22,311,1704697942.311934,115.91101964301184,-26.543028388078863,0.3988804717511406,-2.3661091403567247,0.21051866880259082,0.13606288983904286
2024,01,08,15,12,22,412,1704697942.412648,115.79895434141504,-26.546187755088823,0.40175441037435955,-2.4232405023155477,0.21663951831066472,0.139450562069544
2024,01,08,15,12,22,512,1704697942.512425,115.68602686909989,-26.54409161332645,0.40452286087890577,-2.483607141778442,0.2242874876620556,0.14299410053182396
2024,01,08,15,12,22,613,1704697942.613754,115.57678517706016,-26.54604690048479,0.40723844391992964,-2.54413255061274,0.23102361294689555,0.14655554744182134
2024,01,08,15,12,22,713,1704697942.713464,115.46946616878407,-26.549086967095604,0.4096779062812163,-2.6059158933632607,0.2376199529118463,0.1501093278956464
2024,01,08,15,12,22,816,1704697942.816141,115.3663786905974,-26.55171760751999,0.4123454799654116,-2.667684647477582,0.24428297156846263,0.15378133491508897
2024,01,08,15,12,22,918,1704697942.918144,115.27043534546712,-26.55778405491302,0.41440531240883394,-2.7271027966322428,0.2497227279431476,0.15714765426142577
2024,01,08,15,12,23,011,1704697943.011479,115.17661185019857,-26.569980070763005,0.41617531623357756,-2.787154477597763,0.25345968575663436,0.16044260465658122
2024,01,08,15,12,23,114,1704697943.114821,115.08318261369676,-26.577823924163667,0.4180815466445471,-2.8491535689769223,0.25855818269329534,0.16390970725933926
2024,01,08,15,12,23,211,1704697943.21164,114.99206862788586,-26.59017920154451,0.42028197313367477,-2.9114209666521393,0.26225391779670854,0.16752953784717436
2024,01,08,15,12,23,319,1704697943.319856,114.9019321068336,-26.603455432312487,0.4222601308346327,-2.97513261497246,0.2656876170625379,0.17114259910011553
2024,01,08,15,12,23,413,1704697943.413935,114.81416775824876,-26.619209571793732,0.42393704191700515,-3.0396185893473913,0.26820768762604186,0.17467722275611314
2024,01,08,15,12,23,521,1704697943.521814,114.72933103977884,-26.634851479061673,0.4258477841489685,-3.1037010378159446,0.27055701430942997,0.17832662233888505
2024,01,08,15,12,23,611,1704697943.611875,114.64594667613733,-26.656029966816742,0.42750753517752127,-3.1682381634694927,0.27084876355637866,0.18188212867363196
2024,01,08,15,12,23,713,1704697943.713298,114.5650134025585,-26.677759945311923,0.42913731020026213,-3.2326862643973016,0.2706840356686788,0.18543849103095814
2024,01,08,15,12,23,811,1704697943.81137,114.48555676723355,-26.70368564451624,0.4305224686484843,-3.2975793107215123,0.26873259211981415,0.1888941896709326
2024,01,08,15,12,23,921,1704697943.921949,114.39968966608429,-26.73027870009707,0.43242553268787753,-3.370017446732545,0.2670908930612252,0.19297514492790804
2024,01,08,15,12,24,014,1704697944.014714,114.31471992019932,-26.76352549082677,0.4341231093844974,-3.443915685236455,0.2624885363773507,0.1970145747680749
2024,01,08,15,12,24,117,1704697944.117566,114.23218355888271,-26.796645023128793,0.43578723509617245,-3.5171940685834286,0.2575423532844268,0.20102558164488
2024,01,08,15,12,24,211,1704697944.211562,114.14997295284566,-26.838281111087312,0.437534700738013,-3.591630038138232,0.24861895308200488,0.20513087561266438
2024,01,08,15,12,24,317,1704697944.317075,114.07358826060856,-26.877888972756107,0.4387824507487969,-3.6624855820345936,0.23964744631026302,0.20880027922872468
2024,01,08,15,12,24,412,1704697944.412491,113.99867943894019,-26.919524682935382,0.44004589584880593,-3.733823296315339,0.22921566076145108,0.2125088837745871
2024,01,08,15,12,24,518,1704697944.518879,113.92732057669464,-26.960593686416736,0.44095489067263743,-3.8034194480969648,0.21828459484541501,0.21592498874916122
2024,01,08,15,12,24,611,1704697944.611668,113.85774328389833,-27.001433943544562,0.44186046084531533,-3.873097915200499,0.20687562043241903,0.2193521560688207
2024,01,08,15,12,24,719,1704697944.719649,113.79989121893725,-27.045424448207118,0.44213228658261056,-3.931254382636014,0.1919885020245132,0.22183737662575834
2024,01,08,15,12,24,813,1704697944.813203,113.74392422521659,-27.08675450332079,0.4423872331472619,-3.9892347775468195,0.17776933906703113,0.22431104233587904
2024,01,08,15,12,24,917,1704697944.918797,113.68545759554877,-27.12469237271569,0.4428965253511499,-4.052149076945953,0.16528006332314182,0.22719579279052468
2024,01,08,15,12,25,011,1704697945.011627,113.62910668528048,-27.15906942062342,0.443367037715939,-4.114639908218015,0.15409348764748823,0.23005141315131478
2024,01,08,15,12,25,117,1704697945.117615,113.57339808491227,-27.189692949102344,0.44388748265224726,-4.178489284210311,0.14461233151521136,0.23302351422984596
2024,01,08,15,12,25,211,1704697945.211685,113.52015856470958,-27.21500710366229,0.44455760669904537,-4.241657298669721,0.137587039913505,0.23611673403481287
2024,01,08,15,12,25,311,1704697945.311742,113.47146931373764,-27.23816954240643,0.4450172473128305,-4.300848552856819,0.13095519405296546,0.23888532286688496
2024,01,08,15,12,25,413,1704697945.413779,113.42522347900771,-27.255340729910483,0.44539973885439704,-4.359190074044149,0.12744394907484274,0.24158683668410982
2024,01,08,15,12,25,514,1704697945.514247,113.38216120665969,-27.26922305951841,0.4456526188660315,-4.415228259833964,0.12539512166137037,0.24409802301964853
2024,01,08,15,12,25,612,1704697945.612774,113.34061293512387,-27.280820207256408,0.4460833311842185,-4.47088050166064,0.12451789888549798,0.24676473917831368
2024,01,08,15,12,25,711,1704697945.711729,113.3015331446697,-27.285706952438805,0.44642229557965757,-4.525417343994824,0.1276724657365656,0.2493426081796513
2024,01,08,15,12,25,812,1704697945.812932,113.26357682535027,-27.28973596293364,0.44694703822216125,-4.579723157817692,0.13128637756198358,0.25209365224018715
2024,01,08,15,12,25,912,1704697945.912197,113.22716390367772,-27.29081732070526,0.44742482248148585,-4.633505611263693,0.13677587781876063,0.2548029735823859
2024,01,08,15,12,26,011,1704697946.011411,113.19191569958693,-27.290500681600072,0.44787621386626175,-4.686950604409432,0.143179784257013,0.25748781177932856
2024,01,08,15,12,26,112,1704697946.11236,113.16552316441033,-27.289413391545335,0.44781288937800223,-4.727982701145186,0.14869816919233161,0.2591459108096877
2024,01,08,15,12,26,212,1704697946.212658,113.1407487603577,-27.28397423324534,0.44788612187192084,-4.768176336339947,0.1573304531109442,0.2609335932037531
2024,01,08,15,12,26,317,1704697946.317457,113.11679543344478,-27.27742386586738,0.44775490297862786,-4.80810968906541,0.1668592707313359,0.26250103914057316
2024,01,08,15,12,26,413,1704697946.413847,113.09378289613394,-27.26931356681229,0.4477929251078962,-4.8476600939406005,0.17766071354095936,0.2642411083298542
2024,01,08,15,12,26,518,1704697946.518428,113.07102357865773,-27.262507293596627,0.44784719855429966,-4.887318460373113,0.18758240002640694,0.2659941739250232
2024,01,08,15,12,26,611,1704697946.611803,113.04988835174562,-27.250918339288223,0.44783598045738177,-4.925955860140337,0.20136128684980056,0.26766364660498915
2024,01,08,15,12,26,714,1704697946.714507,113.02900467992993,-27.24047176655689,0.4478389085442527,-4.964698037275671,0.2144166256571949,0.2693444062682332
2024,01,08,15,12,26,812,1704697946.812588,113.00866446375676,-27.2297328124146,0.4476579782825168,-5.003304348280046,0.2278940456511475,0.2708032279226703
2024,01,08,15,12,26,912,1704697946.912416,112.98887476103988,-27.218757368942903,0.44765369639105473,-5.041741069594931,0.24175620115462532,0.27246426523765366
2024,01,08,15,12,27,011,1704697947.012039,112.96978216972367,-27.206702307357602,0.44745827324479004,-5.07982665245631,0.25672489225820394,0.27388229399007746
2024,01,08,15,12,27,112,1704697947.112197,112.95082061850111,-27.19603609095049,0.4472842558130768,-5.1180951527595,0.2706904683975797,0.2753180585511221
2024,01,08,15,12,27,213,1704697947.213078,112.93274464063262,-27.183330080740728,0.44691343355943547,-5.15583136370804,0.2866745898470234,0.27648934970601724
2024,01,08,15,12,27,311,1704697947.312009,112.9146513244264,-27.172534399491123,0.4465746381613518,-5.193888990214833,0.3011471457886545,0.2776897229918559
2024,01,08,15,12,27,412,1704697947.412138,112.89718075478419,-27.16081479280337,0.44622912438510803,-5.231606239708461,0.31667181337080846,0.2788647632291955
2024,01,08,15,12,27,511,1704697947.511496,112.88050761380151,-27.14735583073785,0.4458655699060222,-5.268786337225722,0.3340643414110138,0.27999764117752995
2024,01,08,15,12,27,614,1704697947.615003,112.86431650077448,-27.13348414634786,0.4455017121112101,-5.305718211054435,0.35209956463557374,0.28111330160222225
2024,01,08,15,12,27,712,1704697947.71225,112.84827753888955,-27.12064519506463,0.44532083181686993,-5.342753250051364,0.3693720890349534,0.2824731607469636
2024,01,08,15,12,27,811,1704697947.811218,112.83233807433874,-27.10887339339371,0.4449938909617824,-5.379960789077793,0.3858147276803654,0.2836135748267698
2024,01,08,15,12,27,911,1704697947.911999,112.81690675967319,-27.09636127800658,0.44450085078085805,-5.416858321173509,0.4032371196777741,0.28449374785023196
2024,01,08,15,12,28,012,1704697948.012904,112.80169064661804,-27.084396850175626,0.44402320291481767,-5.453778187901849,0.42032745900189916,0.28537823345767793
2024,01,08,15,12,28,115,1704697948.115313,112.78702462079211,-27.071543220496707,0.44369908780411316,-5.4903399811524185,0.43861230729328227,0.28647663323709405
2024,01,08,15,12,28,212,1704697948.212559,112.77205776534967,-27.061379055581646,0.4434161136215644,-5.527538197547341,0.4542255916696352,0.28762871369129206
2024,01,08,15,12,28,313,1704697948.314016,112.77205776534967,-27.061379055581646,0.4434161136215644,-5.527538197547341,0.4542255916696352,0.28762871369129206
2024,01,08,15,12,28,411,1704697948.411764,112.77205776534967,-27.061379055581646,0.4434161136215644,-5.527538197547341,0.4542255916696352,0.28762871369129206
2024,01,08,15,12,28,512,1704697948.512609,112.77205776534967,-27.061379055581646,0.4434161136215644,-5.527538197547341,0.4542255916696352,0.28762871369129206
2024,01,08,15,12,28,611,1704697948.611355,112.77205776534967,-27.061379055581646,0.4434161136215644,-5.527538197547341,0.4542255916696352,0.28762871369129206
2024,01,08,15,12,28,713,1704697948.713276,112.75686122552972,-27.052622236266952,0.44300681708129785,-5.567890599028106,0.4694929590746078,0.28863218324651174
2024,01,08,15,12,28,812,1704697948.812147,112.74195292833375,-27.04382769556559,0.4422932994240029,-5.608124627422131,0.4849785608785199,0.28909216409790095
2024,01,08,15,12,28,911,1704697948.911112,112.74195292833375,-27.04382769556559,0.4422932994240029,-5.608124627422131,0.4849785608785199,0.28909216409790095
2024,01,08,15,12,29,013,1704697949.013993,112.74195292833375,-27.04382769556559,0.4422932994240029,-5.608124627422131,0.4849785608785199,0.28909216409790095
2024,01,08,15,12,29,113,1704697949.113261,112.72731128084233,-27.034813562753552,0.44174543828965773,-5.649529400554401,0.5014327632450976,0.28983475086020877
2024,01,08,15,12,29,211,1704697949.212057,112.71309090579513,-27.025356455843344,0.4413537623860078,-5.690511835415006,0.5186114054047799,0.29083627884130264
2024,01,08,15,12,29,311,1704697949.31166,112.69900300945169,-27.016536045850344,0.4408246438436233,-5.731480666536841,0.5351154646210935,0.2915611374524157
2024,01,08,15,12,29,412,1704697949.412383,112.68489880327347,-27.00902168331771,0.4403220468941808,-5.772655572170685,0.5500274902117612,0.2923126067979364
2024,01,08,15,12,29,511,1704697949.511748,112.66068677578285,-27.000797093942396,0.44049872644406435,-5.8429929754605405,0.5693390501721818,0.2955049165505647
2024,01,08,15,12,29,616,1704697949.616502,112.63661573033778,-26.99392383861037,0.44069023226239024,-5.913443772862954,0.5869110108544999,0.2987153725778832
2024,01,08,15,12,29,712,1704697949.712929,112.61504956386435,-26.987040286614963,0.4407442644954782,-5.977753328403098,0.6039787802812775,0.3014141486789326
2024,01,08,15,12,29,816,1704697949.816815,112.59348487434,-26.981828166586247,0.4406735554126809,-6.042280523358271,0.6187491191449503,0.3038480191766822
2024,01,08,15,12,29,913,1704697949.91324,112.57297251424575,-26.978114457815504,0.44055892662230706,-6.104129116539083,0.6311070304978794,0.30606222730462856
2024,01,08,15,12,30,014,1704697950.014882,112.55319907340122,-26.972724533931082,0.4402792013490031,-6.1650276235443675,0.6459566587466604,0.3079119640855866
2024,01,08,15,12,30,112,1704697950.112638,112.53408299319705,-26.970339858210586,0.4399805990810036,-6.223762123202938,0.6560762499119835,0.30958685327901503
2024,01,08,15,12,30,213,1704697950.214058,112.51494791069135,-26.969443818426804,0.4397083252712972,-6.282768483239338,0.6639528538663358,0.3112966834417249
2024,01,08,15,12,30,312,1704697950.312544,112.49586980363013,-26.96958493202289,0.4393154172483989,-6.3419894165624395,0.6702250326050311,0.31272759793046656
2024,01,08,15,12,30,416,1704697950.416415,112.47713321677857,-26.96957553295198,0.43892828566045117,-6.400918432542242,0.6766940659303753,0.3141455477967899
2024,01,08,15,12,30,513,1704697950.513736,112.45656758693431,-26.970169453479414,0.43868587386828317,-6.466311713950399,0.6828793701706224,0.316106158631518
2024,01,08,15,12,30,618,1704697950.618065,112.43617680364021,-26.971367545148873,0.4383193300481313,-6.531658480824895,0.6880393483429963,0.3177655932821204
2024,01,08,15,12,30,713,1704697950.713315,112.41514786514877,-26.972339465977207,0.43788427208572384,-6.600076841936911,0.6938672925581143,0.3193689885478356
2024,01,08,15,12,30,815,1704697950.815744,112.39379530773279,-26.976202485869795,0.4376338444521662,-6.669269779711389,0.6948477652402093,0.32137243659391385
2024,01,08,15,12,30,912,1704697950.913057,112.37455999363169,-26.980561612707504,0.43727120961886035,-6.7320750194744585,0.6941647189815128,0.3228472160531554
2024,01,08,15,12,31,013,1704697951.013606,112.35574194242744,-26.984292078124057,0.43677355787760064,-6.794360430058892,0.6944166216958535,0.3239751968112647
2024,01,08,15,12,31,111,1704697951.111687,112.33544454949354,-26.987333384973137,0.4364006004073837,-6.862752490388923,0.6964474302235457,0.3256219131196211
2024,01,08,15,12,31,214,1704697951.214076,112.31489666199826,-26.992729014901,0.4360683450031476,-6.93189302449599,0.6942606808471116,0.32734492969224277
2024,01,08,15,12,31,311,1704697951.311694,112.29654477173878,-26.997924127863307,0.43548652501936125,-6.994227675168623,0.6915458524767173,0.32817956048088576
2024,01,08,15,12,31,413,1704697951.413538,112.27842481728838,-27.003280359908644,0.435048805680285,-7.0563676767849675,0.6883876753311936,0.3293418495671207
2024,01,08,15,12,31,511,1704697951.511309,112.26147558069172,-27.008642393719477,0.43455928207007655,-7.115041386280362,0.684694318435421,0.33022162474881606
2024,01,08,15,12,31,613,1704697951.613251,112.24458218369871,-27.01474909980032,0.43408983202981083,-7.173859373370297,0.6794732209829795,0.33112644041246464
2024,01,08,15,12,31,718,1704697951.718152,112.22753919845992,-27.022373580461966,0.43352310211028855,-7.233302630802885,0.6712399284568047,0.3317565412256854
2024,01,08,15,12,31,815,1704697951.815563,112.21060583774967,-27.03045727214257,0.43310156338476774,-7.292925256814353,0.6619046900056968,0.3327399382144945
2024,01,08,15,12,31,914,1704697951.914909,112.19188808727027,-27.039251622142938,0.4326920929627673,-7.359548247250225,0.6517306762664896,0.3339864784550331
2024,01,08,15,12,32,012,1704697952.013011,112.1737297256459,-27.04663787231484,0.4322717600428419,-7.425353159507975,0.6440388946343677,0.33517510188981126
2024,01,08,15,12,32,115,1704697952.115625,112.15507125599758,-27.05334478729375,0.43203492727528325,-7.49404862329014,0.6378417788871535,0.3369621851178686
2024,01,08,15,12,32,211,1704697952.211766,112.13641063174165,-27.0610277287164,0.4318180263658368,-7.56314954036625,0.629492809548042,0.3387869032791202
2024,01,08,15,12,32,318,1704697952.318727,112.12022126454441,-27.06680836999293,0.43146202432093106,-7.624011944696177,0.624012552989748,0.3399391587990273
2024,01,08,15,12,32,412,1704697952.412703,112.10420045624252,-27.072648628919872,0.43111439623648945,-7.684950752625351,0.6182200772721779,0.3410944931586173
2024,01,08,15,12,32,514,1704697952.514064,112.08926609021339,-27.078522354202796,0.4307156483715509,-7.742062795568087,0.6118159111564658,0.3419486090914837
2024,01,08,15,12,32,612,1704697952.612893,112.07445639851339,-27.0845662536024,0.43020542130311745,-7.799199432928398,0.6048760669072081,0.3424582901353777
2024,01,08,15,12,32,713,1704697952.71375,112.05982998386574,-27.090601334209854,0.4297042022715021,-7.856143370618466,0.5977785705711269,0.34296607254687017
2024,01,08,15,12,32,814,1704697952.814827,112.04565774736237,-27.095419566542816,0.4291946522513478,-7.91235021306302,0.5931016953047606,0.34341945121076617
2024,01,08,15,12,32,914,1704697952.914881,112.0316079572711,-27.10044856618882,0.4286968378880923,-7.968505079534342,0.5878182612157713,0.34388035836388353
2024,01,08,15,12,33,011,1704697953.01195,112.01787211531729,-27.10482908871769,0.4281983267335599,-8.024216770984644,0.5837971724459932,0.3443106439978079
2024,01,08,15,12,33,114,1704697953.114842,112.00511851091716,-27.10941340486379,0.4276540160499605,-8.076171701688542,0.5788017942454171,0.34444151345398494
2024,01,08,15,12,33,212,1704697953.212982,111.99247964155126,-27.114166662247495,0.42723871346231007,-8.128128757580399,0.5732757777659482,0.34494223298901366
2024,01,08,15,12,33,316,1704697953.316579,111.98004301203754,-27.11864153720193,0.42670945728997556,-8.179801609990639,0.5682368546446076,0.3450634813591532
2024,01,08,15,12,33,413,1704697953.413492,111.96777084215776,-27.123019205350584,0.42618734482726023,-8.231306756293293,0.5632777307861973,0.34517935878649947
2024,01,08,15,12,33,516,1704697953.516108,111.95335561374523,-27.126361480435126,0.4259431459491879,-8.293249812438892,0.5617573690883998,0.34655151345196644
2024,01,08,15,12,33,611,1704697953.611236,111.93875354011679,-27.131191179273543,0.425724952250634,-8.355964851851292,0.5566168363884175,0.34799157141718573
2024,01,08,15,12,33,715,1704697953.715145,111.92518982787892,-27.13591664324263,0.42545369835610086,-8.414580142996673,0.551179160732889,0.3491031585517106
2024,01,08,15,12,33,812,1704697953.812699,111.9121229944539,-27.139095079286296,0.4250512312559795,-8.47224382624951,0.5493034351236051,0.3497610247282529
2024,01,08,15,12,33,917,1704697953.91794,111.8983640640303,-27.142330992567693,0.42471133154512586,-8.533549999090827,0.5475716350415109,0.3507366188196107
2024,01,08,15,12,34,011,1704697954.0115,111.88465285584529,-27.146028321757548,0.42449690644756777,-8.59506818409494,0.5445829271038082,0.352112208597013
2024,01,08,15,12,34,116,1704697954.117002,111.871989169195,-27.149489561512965,0.42422774105556493,-8.652283255005377,0.541657892977064,0.3531443735642652
2024,01,08,15,12,34,211,1704697954.211519,111.8599070792098,-27.15111930225492,0.42404869539751927,-8.708189325014397,0.5432090683603468,0.3544601368741823
2024,01,08,15,12,34,315,1704697954.315807,111.84589209944195,-27.15459079277923,0.424008647497332,-8.772856065782024,0.5408147490030878,0.35651608564363235
2024,01,08,15,12,34,411,1704697954.41173,111.83235981422335,-27.156653668686822,0.4239501019984024,-8.836496952571267,0.5419079878339789,0.3584912774173895
2024,01,08,15,12,34,518,1704697954.518701,111.8204096232405,-27.15957080826691,0.4237966925141709,-8.892602529931224,0.5398917519189484,0.359844379171732
2024,01,08,15,12,34,612,1704697954.612842,111.80868385367427,-27.16203361145196,0.42363992878030216,-8.94840629126464,0.5389565982646546,0.3611707685523821
2024,01,08,15,12,34,715,1704697954.715834,111.79556312943576,-27.16415035695995,0.4235888026755997,-9.011643018425703,0.539654830637932,0.3631331639009187
2024,01,08,15,12,34,812,1704697954.812673,111.78246847726751,-27.166731861106882,0.4235462057608919,-9.075106939883682,0.539019225716519,0.36511565298783727
2024,01,08,15,12,34,917,1704697954.917499,111.7696617320159,-27.168729036919217,0.4234963524766594,-9.137909727093982,0.5398607215436522,0.3670542900338596
2024,01,08,15,12,35,012,1704697955.012164,111.75711018708745,-27.17027195441403,0.42354939457920016,-9.200214052165425,0.5418553729526076,0.36935853994590545
2024,01,08,15,12,35,118,1704697955.118533,111.74629608923442,-27.171793351084983,0.4234952800652326,-9.254203659956785,0.5430139768864208,0.3709737679402994
2024,01,08,15,12,35,213,1704697955.213751,111.7351165244875,-27.17539611048175,0.4235798157689951,-9.30945852966029,0.538302420841677,0.37310396561131526
2024,01,08,15,12,35,325,1704697955.326087,111.724767052657,-27.17932215443053,0.423615923825319,-9.360704193259451,0.532142618684956,0.374903514997321
2024,01,08,15,12,35,412,1704697955.412249,111.71461673809384,-27.182783597466134,0.4237531055751154,-9.411727340433508,0.5271484132277963,0.3770884748519426
2024,01,08,15,12,35,516,1704697955.516493,111.70482032218129,-27.18521176225399,0.42376803102941635,-9.461701137107358,0.5250159453442931,0.3787863014553504
2024,01,08,15,12,35,611,1704697955.611305,111.69315029578618,-27.189397875743566,0.42402004319511005,-9.521072975714874,0.518521878562498,0.3816868426635056
2024,01,08,15,12,35,715,1704697955.715275,111.68151292861752,-27.190693472494143,0.4243853350708605,-9.582268436702249,0.5207601502701278,0.3851630699050284
2024,01,08,15,12,35,813,1704697955.813362,111.66948939335825,-27.194155477820544,0.4248835801641014,-9.6449071725452,0.5165236485114626,0.38917677337401796
